,0
101,0.0007429320830851793
102,0.0007254921365529299
103,0.0007136561907827854
104,0.0007025371305644512
105,0.0006908578798174858
106,0.0007727979682385921
107,0.0007138899527490139
108,0.00072330585680902
109,0.0006854410748928785
110,0.0010392449330538511
111,0.0010041629429906607
112,0.00099072209559381
113,0.0009297789074480534
114,0.0006979929748922586
115,0.0007407339289784431
116,0.0007180538959801197
117,0.0006895430851727724
118,0.0006896601989865303
119,0.0006855560932308435
120,0.0007647338788956404
121,0.0006798868998885155
122,0.0006948257796466351
123,0.00069836201146245
124,0.0007258069235831499
125,0.0007100109942257404
126,0.0007120969239622355
127,0.0006926318164914846
128,0.0006872911471873522
129,0.0006784421857446432
130,0.0007881950587034225
131,0.0008644040208309889
132,0.0007371359970420599
133,0.0007569820154458284
134,0.0007361320313066244
135,0.0007286269683390856
136,0.0007316209375858307
137,0.0007327459752559662
138,0.0007241819985210896
139,0.0007207351736724377
140,0.0007781030144542456
141,0.0007369010709226131
142,0.0006643929518759251
143,0.0006673319730907679
144,0.0006717431824654341
145,0.0007482611108571291
146,0.0007156571373343468
147,0.0006640120409429073
148,0.0006669440772384405
149,0.0006600450724363327
150,0.0010450929403305054
151,0.0010073119774460793
152,0.0009901479352265596
153,0.0008188649080693722
154,0.0006995431613177061
155,0.0007293468806892633
156,0.0007212981581687927
157,0.0006906180642545223
158,0.0006610068958252668
159,0.0006485199555754662
160,0.0009026441257447004
161,0.0010578150395303965
162,0.0007567249704152346
163,0.0007103648968040943
164,0.0007122701499611139
165,0.0007072989828884602
166,0.0007126249838620424
167,0.0007162902038544416
168,0.0007141558453440666
169,0.0006803029682487249
170,0.0007441900670528412
171,0.0007448759861290455
172,0.000717545859515667
173,0.0006976290605962276
174,0.0006955079734325409
175,0.000699175987392664
176,0.0007288698107004166
177,0.0007229901384562254
178,0.0006880979053676128
179,0.0006812580395489931
180,0.0010939289350062609
181,0.0010673149954527617
182,0.0009242419619113207
183,0.0007024810183793306
184,0.0007031089626252651
185,0.0007626719307154417
186,0.0007173069752752781
187,0.0007132021710276604
188,0.0006950609385967255
189,0.0006861470174044371
190,0.0008923730347305536
191,0.0008225871715694666
192,0.0008230060338973999
193,0.0008132429793477058
194,0.0008134371601045132
195,0.0008249871898442507
196,0.0008189058862626553
197,0.0007195519283413887
198,0.0006908159703016281
199,0.0006763299461454153
200,0.0008760970085859299
201,0.0008243259508162737
202,0.0008228819351643324
203,0.0008135510142892599
204,0.0008167491760104895
205,0.0008124220184981823
206,0.0008157619740813971
207,0.000782376155257225
208,0.0007015839219093323
209,0.0006565749645233154
210,0.000758760143071413
211,0.0007194678764790297
212,0.0007019191980361938
213,0.0006924648769199848
214,0.0007200781255960464
215,0.0007124480325728655
216,0.0007099919021129608
217,0.0006864310707896948
218,0.000691188033670187
219,0.0006762580014765263
220,0.0010891391430050135
221,0.0009969170205295086
222,0.001016576075926423
223,0.001083472976461053
224,0.0010391420219093561
225,0.001039545051753521
226,0.0010803949553519487
227,0.0010488240513950586
228,0.0010422549676150084
229,0.0010401590261608362
230,0.0010787479113787413
231,0.0010480841156095266
232,0.0009906790219247341
233,0.0007102300878614187
234,0.0007106810808181763
235,0.0006911868695169687
236,0.0006876629777252674
237,0.0007199139799922705
238,0.0007059250492602587
239,0.0006942539475858212
240,0.0008917518425732851
241,0.0008530619088560343
242,0.0008466849103569984
243,0.0008392070885747671
244,0.0008531750645488501
245,0.0008351611904799938
246,0.0008365390822291374
247,0.0007580129895359278
248,0.0007579901721328497
249,0.0007056009490042925
250,0.0010099411010742188
251,0.0009542370680719614
252,0.0009505439084023237
253,0.0009427659679204226
254,0.0007405560463666916
255,0.0007229510229080915
256,0.0006965920329093933
257,0.0006996069569140673
258,0.000694358954206109
259,0.000722900964319706
260,0.0007411050610244274
261,0.0007126668933779001
262,0.0006996139418333769
263,0.0007295371033251286
264,0.0007150811143219471
265,0.0007101979572325945
266,0.0006967561785131693
267,0.0006982299964874983
268,0.0007243910804390907
269,0.0007057341281324625
270,0.0007502639200538397
271,0.0007431181147694588
272,0.0007259300909936428
273,0.0007116009946912527
274,0.0007203659042716026
275,0.0007306900806725025
276,0.0007229871116578579
277,0.0007214138749986887
278,0.0007139351218938828
279,0.0006869190838187933
280,0.0008632780518382788
281,0.0008239680901169777
282,0.0008410629816353321
283,0.0008223059121519327
284,0.0008170309010893106
285,0.0008160630241036415
286,0.0008225990459322929
287,0.0007964700926095247
288,0.0006884108297526836
289,0.0006791038904339075
290,0.0007874600123614073
291,0.0007458890322595835
292,0.0007349951192736626
293,0.0007623780984431505
294,0.0007460510823875666
295,0.0007325171027332544
296,0.0007337550632655621
297,0.0007346579805016518
298,0.0007486981339752674
299,0.000738923903554678
300,0.0009330378379672766
301,0.0008905001450330019
302,0.0008839210495352745
303,0.0008811969310045242
304,0.0007969830185174942
305,0.0007003368809819221
306,0.0006968278903514147
307,0.0007341210730373859
308,0.0007267799228429794
309,0.0006827469915151596
310,0.0008941211272031069
311,0.0008511350024491549
312,0.0008422329556196928
313,0.0008354419842362404
314,0.0008374431636184454
315,0.0008329271804541349
316,0.0006911470554769039
317,0.0006917030550539494
318,0.0006883780006319284
319,0.0007288481574505568
320,0.0008723549544811249
321,0.0008263059426099062
322,0.0008147910702973604
323,0.0008224681951105595
324,0.0008398150093853474
325,0.0008261541370302439
326,0.0007022120989859104
327,0.0007037259638309479
328,0.0007001000922173262
329,0.0007301759906113148
330,0.0007470450364053249
331,0.000705731101334095
332,0.0007004979997873306
333,0.0007393029518425465
334,0.0007231570780277252
335,0.0007097830530256033
336,0.0006952348630875349
337,0.000689083943143487
338,0.0007265831809490919
339,0.0007047220133244991
340,0.0007486101239919662
341,0.0007312169764190912
342,0.0007254800293594599
343,0.0007143770344555378
344,0.0006957219447940588
345,0.0006999480538070202
346,0.0007207230664789677
347,0.0007133639883249998
348,0.0007118978537619114
349,0.0006742849946022034
350,0.0007762161549180746
351,0.0007189619354903698
352,0.0007162431720644236
353,0.0007179130334407091
354,0.0007008528336882591
355,0.0006956751458346844
356,0.0007889759726822376
357,0.0007250490598380566
358,0.0006997240707278252
359,0.0006836859975010157
360,0.00077674794010818
361,0.0007380770985037088
362,0.0007303771562874317
363,0.0006967289373278618
364,0.0006976500153541565
365,0.0006933880504220724
366,0.0007333988323807716
367,0.0007369511295109987
368,0.0006615458987653255
369,0.0006538198795169592
370,0.0007700121495872736
371,0.0007235489320009947
372,0.0007319629658013582
373,0.0007106789853423834
374,0.0007144080009311438
375,0.000709672225639224
376,0.0006956788711249828
377,0.0007210050243884325
378,0.0007153770420700312
379,0.0007281380239874125
380,0.0008683637715876102
381,0.0008251159451901913
382,0.0008357900660485029
383,0.0008129691705107689
384,0.0008127831388264894
385,0.0008144611492753029
386,0.0007589948363602161
387,0.0007325580809265375
388,0.0007106258999556303
389,0.0007029389962553978
390,0.0007747809868305922
391,0.0007125730626285076
392,0.0007132950704544783
393,0.000710328808054328
394,0.0007218020036816597
395,0.0007352661341428757
396,0.0006948299705982208
397,0.0007314730901271105
398,0.000725611811503768
399,0.000736067071557045
400,0.0007950249128043652
401,0.0007363539189100266
402,0.0006994330324232578
403,0.0007024160586297512
404,0.0007022300269454718
405,0.00075389607809484
406,0.0007150799501687288
407,0.0007126019336283207
408,0.0007058880291879177
409,0.0007038239855319262
410,0.0010028290562331676
411,0.0009570601396262646
412,0.0008320428896695375
413,0.0007006460800766945
414,0.0007285650353878736
415,0.0007231319323182106
416,0.0007076021283864975
417,0.000691520981490612
418,0.000686348881572485
419,0.0007072091102600098
420,0.000805302057415247
421,0.0007262788712978363
422,0.0007084768731147051
423,0.0007274840027093887
424,0.0007148839067667723
425,0.000703160185366869
426,0.0007017930038273335
427,0.0006880131550133228
428,0.000759475864470005
429,0.0007017110474407673
430,0.0007445039227604866
431,0.000706119928508997
432,0.0007353259716182947
433,0.0007174729835242033
434,0.0007096710614860058
435,0.0006995690055191517
436,0.000702402088791132
437,0.00072880694642663
438,0.0007261950522661209
439,0.0007066819816827774
440,0.0009062490426003933
441,0.0008680929895490408
442,0.0008562528528273106
443,0.0008658131118863821
444,0.0008557930123060942
445,0.000864444999024272
446,0.0007200760301202536
447,0.0007597680669277906
448,0.0007099839858710766
449,0.0007003019563853741
450,0.000876737991347909
451,0.0008351521100848913
452,0.000837068073451519
453,0.0008366690017282963
454,0.0008387730922549963
455,0.0008364219684153795
456,0.000744018005207181
457,0.0007185069844126701
458,0.0007085429970175028
459,0.0006867151241749525
460,0.0007050479762256145
461,0.0007269841153174639
462,0.0007115579210221767
463,0.0007461181376129389
464,0.0007238059770315886
465,0.0006915428675711155
466,0.000696695176884532
467,0.0007345080375671387
468,0.000709163025021553
469,0.0006819800473749638
470,0.0007747190538793802
471,0.0007259589619934559
472,0.000708254985511303
473,0.000698818126693368
474,0.0006920718587934971
475,0.0007191761396825314
476,0.0007105090189725161
477,0.0007189630996435881
478,0.0006964982021600008
479,0.000684092054143548
480,0.000731967855244875
481,0.0007080067880451679
482,0.0007269720081239939
483,0.0007134389597922564
484,0.0006581151392310858
485,0.0006547060329467058
486,0.0006543041672557592
487,0.0007209170144051313
488,0.0007160741370171309
489,0.0006564490031450987
490,0.001027299091219902
491,0.0009607749525457621
492,0.0009552098345011473
493,0.0009323668200522661
494,0.0006591470446437597
495,0.000736468005925417
496,0.0007113958708941936
497,0.0006645419634878635
498,0.0006607759278267622
499,0.0006518329028040171
500,0.0007496590260416269
501,0.0007436259184032679
502,0.0007225819863379002
503,0.0007175630889832973
504,0.0007040910422801971
505,0.0007221170235425234
506,0.0007252281066030264
507,0.0007145339623093605
508,0.0007144119590520859
509,0.0006959589663892984
510,0.0007750531658530235
511,0.0007161241956055164
512,0.0007144559640437365
513,0.0007364009507000446
514,0.000730528961867094
515,0.0007246688473969698
516,0.0006981431506574154
517,0.0007055269088596106
518,0.000703195109963417
519,0.0007194268982857466
520,0.0007949708960950375
521,0.0006804559379816055
522,0.0006785478908568621
523,0.00067328498698771
524,0.000700406963005662
525,0.0007184878922998905
526,0.000698768999427557
527,0.0006629580166190863
528,0.0006638430058956146
529,0.0007672989740967751
530,0.0009774479549378157
531,0.0009138570167124271
532,0.0009088760707527399
533,0.0009095058776438236
534,0.0008372070733457804
535,0.0007131430320441723
536,0.0006890660151839256
537,0.0006932709366083145
538,0.0006862108130007982
539,0.0007171451579779387
540,0.0009674830362200737
541,0.0007329040672630072
542,0.0007150829769670963
543,0.0007441160269081593
544,0.0007288239430636168
545,0.0007162538822740316
546,0.0006961531471461058
547,0.0006973531562834978
548,0.0006927789654582739
549,0.0007286230102181435
550,0.0007900421041995287
551,0.0007625219877809286
552,0.0007434161379933357
553,0.0007505877874791622
554,0.0007459900807589293
555,0.0007394810672849417
556,0.0007407180964946747
557,0.0007431770209223032
558,0.0007440939079970121
559,0.000730037922039628
560,0.0009036748670041561
561,0.0008501128759235144
562,0.0008483519777655602
563,0.0008565101306885481
564,0.000842144014313817
565,0.0008154949173331261
566,0.0006925878114998341
567,0.0006998770404607058
568,0.0007257161196321249
569,0.0007125691045075655
570,0.0011142110452055931
571,0.0010537870693951845
572,0.0009015630930662155
573,0.0007501200307160616
574,0.0007228290196508169
575,0.0006997711025178432
576,0.0006987650413066149
577,0.0007078740745782852
578,0.0007319620344787836
579,0.0007088319398462772
580,0.0008952498901635408
581,0.000741046154871583
582,0.0006970909889787436
583,0.0007316230330616236
584,0.0007288150954991579
585,0.0007228320464491844
586,0.0007212148047983646
587,0.000712808920070529
588,0.0006929521914571524
589,0.0006882450543344021
590,0.0007827419321984053
591,0.0007280828431248665
592,0.000719127943739295
593,0.000701091019436717
594,0.0007050440181046724
595,0.00066327303647995
596,0.0007307229097932577
597,0.0007274248637259007
598,0.0007003338541835546
599,0.0006524571217596531
600,0.0008737151511013508
601,0.0008156190160661936
602,0.0008037779480218887
603,0.0008061460684984922
604,0.0008089030161499977
605,0.0008152450900524855
606,0.0007373741827905178
607,0.000691862078383565
608,0.0006874878890812397
609,0.0006831600330770016
610,0.0007712438236922026
611,0.000724520068615675
612,0.0007321489974856377
613,0.0007200338877737522
614,0.0007101339288055897
615,0.0006977699231356382
616,0.0006955298595130444
617,0.0006959950551390648
618,0.0007512499578297138
619,0.00070617301389575
620,0.0007479100022464991
621,0.0007127230055630207
622,0.0007360749877989292
623,0.0007182788103818893
624,0.0007065751124173403
625,0.0006972029805183411
626,0.0006983338389545679
627,0.0007283221930265427
628,0.0007134659681469202
629,0.0007020400371402502
630,0.0009487830102443695
631,0.000699089840054512
632,0.0006987759843468666
633,0.0007157588843256235
634,0.0007168538868427277
635,0.0007174380589276552
636,0.0006908450741320848
637,0.0007001839112490416
638,0.0006898860447108746
639,0.0007312730886042118
640,0.0008445901330560446
641,0.0007999010849744081
642,0.0007988950237631798
643,0.0007951909210532904
644,0.0007878970354795456
645,0.0007934730965644121
646,0.0007667578756809235
647,0.0006991289556026459
648,0.0007435150910168886
649,0.0007245128508657217
650,0.0007670370396226645
651,0.0007374300621449947
652,0.0007172259502112865
653,0.000689167995005846
654,0.0006547360680997372
655,0.0006529339589178562
656,0.0006511469837278128
657,0.0007315829861909151
658,0.0007199838291853666
659,0.0007092258892953396
660,0.0008728899993002415
661,0.0008268479723483324
662,0.0008183270692825317
663,0.000845425995066762
664,0.0008094930090010166
665,0.0008128231856971979
666,0.0008082001004368067
667,0.0008177738636732101
668,0.0007129348814487457
669,0.0007059399504214525
670,0.0008715761359781027
671,0.0008315900340676308
672,0.0008433740586042404
673,0.0008255410939455032
674,0.0008170821238309145
675,0.0008075078949332237
676,0.0008103309664875269
677,0.0008734778966754675
678,0.0007212730124592781
679,0.0006860007997602224
680,0.0007604239508509636
681,0.000715118832886219
682,0.0006992900744080544
683,0.0006968909874558449
684,0.0007256970275193453
685,0.0007209379691630602
686,0.0007159409578889608
687,0.0006977880839258432
688,0.0006903589237481356
689,0.0006851740181446075
690,0.0007248471956700087
691,0.0007233649957925081
692,0.0007262511644512415
693,0.0006915710400789976
694,0.0006678600329905748
695,0.0006649678107351065
696,0.0006692230235785246
697,0.0007477079052478075
698,0.0007103660609573126
699,0.0006521681789308786
700,0.001141807995736599
701,0.0010888348333537579
702,0.0008664191700518131
703,0.0007546271663159132
704,0.000722142169252038
705,0.0007155148778110743
706,0.0006997589953243732
707,0.0007036409806460142
708,0.0007201489061117172
709,0.0007098440546542406
710,0.0008769168052822351
711,0.0008282519411295652
712,0.0008119228295981884
713,0.0008245129138231277
714,0.0008220910094678402
715,0.0008102338761091232
716,0.0008168360218405724
717,0.000733599066734314
718,0.0007478720508515835
719,0.0007065830286592245
720,0.0008635488338768482
721,0.0008212779648602009
722,0.0008106280583888292
723,0.0008387200068682432
724,0.0008188670035451651
725,0.000811027130112052
726,0.0008221569005399942
727,0.000735066132619977
728,0.0007313890382647514
729,0.0007155148778110743
730,0.0012744839768856764
731,0.0010764389298856258
732,0.001067285891622305
733,0.0010585631243884563
734,0.0010425779037177563
735,0.001148334937170148
736,0.0010305328760296106
737,0.0009771829936653376
738,0.0010279379785060883
739,0.0010533540043979883
740,0.0008210861124098301
741,0.0007277061231434345
742,0.0007494380697607994
743,0.0006965810898691416
744,0.0006916201673448086
745,0.0007324579637497663
746,0.000724659999832511
747,0.0006954229902476072
748,0.0006935398560017347
749,0.0006778680253773928
750,0.0007402780465781689
751,0.0007036780007183552
752,0.0007477100007236004
753,0.0007242648862302303
754,0.0007010300178080797
755,0.0006960651371628046
756,0.0006921249441802502
757,0.0007377008441835642
758,0.0007228169124573469
759,0.0006880247965455055
760,0.001093885162845254
761,0.0010538790374994278
762,0.0009251548908650875
763,0.0007184778805822134
764,0.0006981680635362864
765,0.0006922471802681684
766,0.0006976299919188023
767,0.0007302388548851013
768,0.0007139949593693018
769,0.0007072200533002615
770,0.0007636300288140774
771,0.0007144890259951353
772,0.0006998421158641577
773,0.0006951119285076857
774,0.0007337077986449003
775,0.0007155600469559431
776,0.000712740933522582
777,0.0007029129192233086
778,0.0006950150709599257
779,0.0006806440651416779
780,0.0007379790768027306
781,0.0007339420262724161
782,0.0007394158747047186
783,0.0006999210454523563
784,0.0007560979574918747
785,0.0007273231167346239
786,0.0007177710067480803
787,0.0007144729606807232
788,0.0006927661597728729
789,0.0006858292035758495
790,0.0010463951621204615
791,0.0009895849507302046
792,0.0009986090008169413
793,0.0008802961092442274
794,0.0006984979845583439
795,0.0006950900424271822
796,0.0007193339988589287
797,0.0007206120062619448
798,0.0007189528550952673
799,0.0006843670271337032
800,0.0010077229235321283
801,0.000979358097538352
802,0.0009519187733530998
803,0.0009510531090199947
804,0.0007388768717646599
805,0.0006957028526812792
806,0.0006635040044784546
807,0.000665073050186038
808,0.0006623030640184879
809,0.000764370197430253
810,0.0007710738573223352
811,0.0007244509179145098
812,0.0007170799653977156
813,0.0007401679176837206
814,0.000723174074664712
815,0.0006980390753597021
816,0.0006930590607225895
817,0.0006910189986228943
818,0.0007243119180202484
819,0.000696009024977684
820,0.0008700678590685129
821,0.0008365500252693892
822,0.0008152399677783251
823,0.0008075649384409189
824,0.0008062189444899559
825,0.0008086019661277533
826,0.000824333168566227
827,0.0007888330146670341
828,0.0006941179744899273
829,0.000685189152136445
830,0.0008784830570220947
831,0.0008218809962272644
832,0.0008127929177135229
833,0.0008041029796004295
834,0.0008027597796171904
835,0.0008096450474113226
836,0.0008055658545345068
837,0.0008021940011531115
838,0.0007058628834784031
839,0.0007074051536619663
840,0.0007104089017957449
841,0.0006725681014358997
842,0.0006712030153721571
843,0.0007225251756608486
844,0.0007199770770967007
845,0.0007062328513711691
846,0.0006596669554710388
847,0.0006613789591938257
848,0.0007129060104489326
849,0.0007093779277056456
850,0.0007757102139294147
851,0.0007156729698181152
852,0.000704584876075387
853,0.0006988549139350653
854,0.0007414899300783873
855,0.0007227889727801085
856,0.0006975079886615276
857,0.0006995599251240492
858,0.0007039171177893877
859,0.0007315641269087791
860,0.0008644959889352322
861,0.0008260519243776798
862,0.000820669112727046
863,0.000818499131128192
864,0.0008092049974948168
865,0.0008074531797319651
866,0.0008167719934135675
867,0.0007755730766803026
868,0.000712159089744091
869,0.0006849700585007668
870,0.0008569757919758558
871,0.000816314946860075
872,0.0008259702008217573
873,0.000811043893918395
874,0.0008083339780569077
875,0.0008085919544100761
876,0.0008131389040499926
877,0.0007409648969769478
878,0.0007055439054965973
879,0.0006489460356533527
880,0.0008642291650176048
881,0.0008518500253558159
882,0.0008019970264285803
883,0.0008020419627428055
884,0.0008080138359218836
885,0.0008042848203331232
886,0.0008012580219656229
887,0.0006879230495542288
888,0.0006925070192664862
889,0.0007115448825061321
890,0.0008682319894433022
891,0.0008282668422907591
892,0.0008186157792806625
893,0.0008205929771065712
894,0.000865517882630229
895,0.0008234321139752865
896,0.0008184770122170448
897,0.0007602178957313299
898,0.0007333948742598295
899,0.0007069541607052088
900,0.0008770178537815809
901,0.0008292130660265684
902,0.0008177361451089382
903,0.0008079579565674067
904,0.0008134299423545599
905,0.0008151410147547722
906,0.0008201689925044775
907,0.0007639781106263399
908,0.0006886629853397608
909,0.0006796279922127724
910,0.0008608780335634947
911,0.0008179540745913982
912,0.0008873101323843002
913,0.0008098301477730274
914,0.00081014190800488
915,0.0008050650358200073
916,0.0008250027894973755
917,0.0008216800633817911
918,0.0006892071105539799
919,0.000683321850374341
920,0.0010616728104650974
921,0.0010100468061864376
922,0.0009955258574336767
923,0.0008473729249089956
924,0.0007026270031929016
925,0.0007422249764204025
926,0.0007268900517374277
927,0.0006985189393162727
928,0.0007001380436122417
929,0.0006900499574840069
930,0.000860131811350584
931,0.00083393813110888
932,0.0008258940652012825
933,0.0008812390733510256
934,0.0008179889991879463
935,0.000814878148958087
936,0.0008097768295556307
937,0.0007720170542597771
938,0.0007366039790213108
939,0.0007142201066017151
940,0.0007847440429031849
941,0.000731725012883544
942,0.0007224499713629484
943,0.0006921589374542236
944,0.0006951061077415943
945,0.000692608067765832
946,0.0009396080859005451
947,0.0010962369851768017
948,0.0010139888618141413
949,0.0010621189139783382
950,0.0010422009509056807
951,0.0011329499538987875
952,0.0010544431861490011
953,0.001003136159852147
954,0.0009686320554465055
955,0.0010712069924920797
956,0.001028538914397359
957,0.001051334897056222
958,0.0010686989407986403
959,0.000917505007237196
960,0.0009087619837373495
961,0.0008717740420252085
962,0.0008570130448788404
963,0.0008504630532115698
964,0.0008570549543946981
965,0.0008422841783612967
966,0.0008605839684605598
967,0.0007221458945423365
968,0.0006984309293329716
969,0.0007027429528534412
970,0.0007869740948081017
971,0.0007492830045521259
972,0.000737055903300643
973,0.0007362889591604471
974,0.0007400941103696823
975,0.0007357720751315355
976,0.0007300321012735367
977,0.0007374640554189682
978,0.0007299839053303003
979,0.0007405460346490145
980,0.000753575935959816
981,0.0007039238698780537
982,0.000695626949891448
983,0.0007615890353918076
984,0.0007175900973379612
985,0.0007076009642332792
986,0.0006883270107209682
987,0.000686784042045474
988,0.0007264220621436834
989,0.0006983729545027018
990,0.0010849290993064642
991,0.0010463539510965347
992,0.0007781111635267735
993,0.0007001310586929321
994,0.0007014088332653046
995,0.0007922588847577572
996,0.0007174161728471518
997,0.0007152259349822998
998,0.000776834087446332
999,0.0007133809849619865
